Datetime,open,high,low,close,volume,rsi_14,macd_12_26,macd_signal_9,macd_diff,bb_high_20,bb_low_20,bb_mid_20,bb_width_20,atr_14,ema_9,ema_21,ema_50,body_size,upper_wick,lower_wick,total_range,body_ratio,upper_wick_ratio,lower_wick_ratio,candle_direction,gap,rolling_vol_5,rolling_vol_10,volume_ratio_5
2026-01-22 12:15:00,25237.150390625,25247.19921875,25216.05078125,25239.650390625,0,48.84438143433179,-14.729684596350126,-15.89154325338852,1.161858657038394,25285.271701231588,25180.617947205912,25232.94482421875,104.65375402567588,32.75075135163813,25226.34128602666,25239.84139617226,25244.768994307342,2.5,7.548828125,21.099609375,31.1484375,0.0802608477294372,0.24235013787052717,0.6773890140789922,1,0.05078125,22.172654593200672,20.027888920388175,0.0
2026-01-22 12:20:00,25238.849609375,25277.5,25238.099609375,25242.400390625,0,49.544109472859084,-12.567113888206222,-15.22665738035206,2.659543492145838,25274.445703741418,25186.149022821082,25230.29736328125,88.29668092033535,33.225725585449695,25229.553106946332,25240.0740320316,25244.676107888426,3.55078125,35.099609375,0.75,39.400390625,0.09012045801509856,0.8908441974638813,0.019035344267215537,1,-0.80078125,14.276201179586693,19.12704619802729,0.0
2026-01-22 12:25:00,25242.55078125,25261.349609375,25236.55078125,25255.25,0,52.793344202354895,-9.704537071134837,-14.122233318508616,4.4176962473737795,25270.02428289118,25188.540365546323,25229.28232421875,81.48391734485631,32.62380433827472,25234.692485557065,25241.453665483274,25245.090770324176,12.69921875,6.099609375,6.0,24.798828125,0.5120894697470348,0.24596361335281297,0.24194691649690728,1,0.150390625,9.114632493810943,21.64134438686683,0.0
2026-01-22 12:30:00,25254.599609375,25265.75,25242.55078125,25264.55078125,0,55.04974160675049,-6.609241777747229,-12.61963501035634,6.010393232609111,25268.472459148805,25189.452345538695,25228.96240234375,79.02011361010955,31.95061965339795,25240.664144695653,25243.55340328025,25245.853908007542,9.951171875,1.19921875,12.048828125,23.19921875,0.4289442665266716,0.05169220405247819,0.5193635289898012,1,-0.650390625,11.685043533751214,24.605322175369608,0.0
2026-01-22 12:35:00,25263.75,25271.30078125,25232.25,25251.80078125,0,51.421216433474086,-5.125927895143832,-11.120893587313839,5.994965692170007,25271.035338325917,25189.89962261158,25230.46748046875,81.13571571433567,32.45777405315524,25242.891472006526,25244.30316491386,25246.087118722935,11.94921875,7.55078125,19.55078125,39.05078125,0.3059917974609044,0.19335800735270617,0.5006501949303126,-1,-0.80078125,10.05896493170325,24.94716648167305,0.0
2026-01-22 12:40:00,25251.349609375,25251.94921875,25210.44921875,25244.94921875,0,49.53181927631909,-4.45193564643705,-9.787101999138482,5.335166352701432,25272.23901676262,25190.12582698738,25231.182421875,82.11318977524206,33.10364733507272,25243.303021355223,25244.361897080784,25246.042495194582,6.400390625,0.599609375,34.5,41.5,0.15422628008331896,0.014448418671217248,0.8313253010044999,-1,-0.451171875,8.800146396448117,22.910389860367555,0.0
2026-01-22 12:45:00,25244.75,25254.650390625,25228.94921875,25250.25,0,51.03094339281823,-3.4502903872344177,-8.51973967675767,5.069449289523252,25274.215538784047,25190.714344028456,25232.46494140625,83.5011947555904,32.57489908792467,25244.692417084178,25244.89717916435,25246.20749538303,5.5,4.400390625,15.80078125,25.701171875,0.21399802408270613,0.17121361798946624,0.6147883575387403,1,-0.19921875,7.274101133614146,15.772980655329466,0.0
2026-01-22 12:50:00,25251.5,25262.5,25229.099609375,25229.099609375,0,45.25468419010708,-4.313416682591196,-7.678475077924376,3.36505839533318,25274.21426092088,25192.050582829124,25233.132421875,82.16367809175426,32.633862769144336,25241.573855542345,25243.461036456225,25245.536597892522,22.400390625,11.0,0.0,33.400390625,0.6706625341539213,0.32933746554668103,0.0,-1,1.25,12.84410592951891,11.155449994113988,0.0
2026-01-22 12:55:00,25228.0,25228.5,25205.900390625,25209.900390625,0,40.746017868181355,-6.472061097105325,-7.437192281760566,0.9651311846552408,25274.44584734002,25191.36411359748,25232.90498046875,83.08173374253965,31.95995962491974,25235.23916255888,25240.410068653386,25244.139099568307,18.099609375,0.5,4.0,22.599609375,0.8008815137757744,0.02212427619797111,0.17699420958376888,-1,-1.099609375,17.708901043331817,15.205862667352235,0.0
2026-01-22 13:00:00,25208.650390625,25217.44921875,25190.94921875,25217.44921875,0,43.14450644482454,-7.48736531961913,-7.4472268893322795,-0.04013843028685038,25272.004569639776,25190.180391297723,25231.09248046875,81.82417834205262,31.569962508854044,25231.681173797107,25238.32271866217,25243.092437575433,8.798828125,0.0,17.701171875,26.5,0.33203124987470517,0.0,0.6679687497479363,1,-1.25,17.2867382860882,17.128715570782383,0.0
2026-01-22 13:05:00,25217.150390625,25222.05078125,25200.0,25202.69921875,0,39.75807256345453,-9.374143666951568,-7.832610244856138,-1.54153342209543,25270.852721699608,25186.87716111289,25228.86494140625,83.97556058671762,30.89002099036447,25225.88478278769,25235.084218670156,25241.508389778355,14.451171875,4.900390625,2.69921875,22.05078125,0.6553587242377824,0.2222320636724687,0.12240921163625021,-1,-0.298828125,18.628103041251105,20.908257897051907,0.0
2026-01-22 13:10:00,25201.19921875,25214.05078125,25190.44921875,25191.94921875,0,37.45089798277832,-11.603110820364236,-8.586710359957758,-3.0164004604064782,25269.89039460416,25182.15941008334,25226.02490234375,87.73098452082195,30.369416812481294,25219.09766998015,25231.16285504105,25239.56489287528,9.25,12.8515625,1.5,23.6015625,0.39192320407094944,0.5445216813316823,0.06355511417366748,-1,-1.5,14.134947833622496,25.08567764099745,0.0
2026-01-22 13:15:00,25192.05078125,25201.75,25171.400390625,25201.099609375,0,40.61014272340202,-12.487277733202063,-9.36682383460662,-3.120453898595443,25269.12158686087,25179.378217826626,25224.24990234375,89.7433690342441,30.368001995518345,25215.49805785912,25228.429832707774,25238.056450385076,9.048828125,0.650390625,20.650390625,30.349609375,0.29815303420255207,0.0214299504402007,0.6804170150277536,1,0.1015625,9.60602188781766,25.302406733599234,0.0
2026-01-22 13:20:00,25200.69921875,25208.30078125,25186.5,25197.150390625,0,39.67865869192246,-13.352733331776108,-10.164005734040519,-3.188727597735589,25269.57814901017,25177.951733802332,25223.76494140625,91.62641520783654,29.75605765655275,25211.828524412296,25225.586247063886,25236.4522911788,3.548828125,7.6015625,10.650390625,21.80078125,0.16278444715700982,0.34868303155480584,0.4885325208294852,-1,-0.400390625,9.545819922542194,22.862599258700442,0.0
2026-01-22 13:25:00,25196.19921875,25199.150390625,25177.5,25179.05078125,0,35.6434723124905,-15.32247241661753,-11.195699070555921,-4.126773346061608,25271.719450480356,25172.535432332144,25222.12744140625,99.18401814821118,29.177081440013268,25205.27297577984,25221.35575017171,25234.20125157375,17.1484375,2.951171875,1.55078125,21.650390625,0.7920613437929315,0.13631032921083366,0.07162832653434939,-1,-0.951171875,9.525371061682431,23.06376903848618,0.0
2026-01-22 13:30:00,25177.849609375,25215.849609375,25169.69921875,25215.05078125,0,47.15490288820758,-13.819305347289628,-11.720420325902664,-2.0988850213869643,25271.648712037095,25173.866327025404,25222.75751953125,97.78238501169108,30.389460667512317,25207.228536873874,25220.78257117883,25233.450252737526,37.201171875,0.798828125,8.150390625,46.150390625,0.8060857419219113,0.01730923864367416,0.1766050192177317,1,-1.201171875,13.136277837547098,20.11968199981229,0.0
2026-01-22 13:35:00,25214.69921875,25227.55078125,25188.55078125,25191.5,0,41.87766518947759,-14.362820189293416,-12.248900298580816,-2.1139198907126,25271.366247841648,25174.47886934585,25222.92255859375,96.88737849579775,31.004499191261438,25204.0828294991,25218.12051925348,25231.80514478704,23.19921875,12.8515625,2.94921875,39.0,0.5948517626679867,0.3295272435052494,0.0756209935703536,-1,-0.3515625,13.179726762146494,14.7052957364979,0.0
2026-01-22 13:40:00,25190.69921875,25209.05078125,25184.150390625,25204.55078125,0,45.516486919707994,-13.583884080446296,-12.515897054953912,-1.0679870254923838,25271.417002289563,25174.178114897935,25222.79755859375,97.23888739162794,30.56849143652848,25204.176419849282,25216.88690670771,25230.73634621696,13.8515625,4.5,6.548828125,24.900390625,0.556278923613762,0.18072005640244043,0.2630010195821974,1,-0.80078125,13.548353730020455,11.697396790641431,0.0
2026-01-22 13:45:00,25204.05078125,25213.80078125,25187.05078125,25211.349609375,0,47.365214089435256,-12.276447744963662,-12.468007192955863,0.19155944799220137,25270.569173245443,25173.110904879555,25221.8400390625,97.45826836588822,30.295742048205017,25205.611057754424,25216.3835160411,25229.97608202708,7.298828125,2.451171875,17.0,26.75,0.272853387748466,0.09163259342368875,0.6355140184540135,1,-0.5,14.88890402936393,11.827619333191427,0.0
2026-01-22 13:50:00,25211.19921875,25239.599609375,25206.150390625,25233.400390625,0,52.94236527102529,-9.3531638183631,-11.845038518037311,2.491874699674211,25270.17877465001,25173.131381599993,25221.655078125,97.04739305001567,30.520990384047515,25211.168924328544,25217.930504639637,25230.11036863876,22.201171875,6.19921875,5.048828125,33.44921875,0.6637276653393503,0.1853322433172427,0.15094009104444625,1,-0.150390625,15.329758203811746,14.93280152013063,0.0
2026-01-22 13:55:00,25232.849609375,25241.099609375,25221.94921875,25229.150390625,0,51.80304845805925,-7.2952842312151915,-10.935087660672888,3.6398034294576966,25269.087520841964,25173.172635408035,25221.130078125,95.91488543392916,29.70880468697269,25214.765217587836,25218.95049427467,25230.072722442143,3.69921875,8.25,7.201171875,19.150390625,0.19316675155644938,0.4308006117077308,0.3760326362136372,-1,-0.55078125,17.3815370516044,17.10203836098948,0.0
2026-01-22 14:00:00,25228.349609375,25245.0,25220.849609375,25223.19921875,0,50.17478406821551,-6.074585624690371,-9.962987253476385,3.8884016287860135,25267.144485911962,25173.19555315054,25220.17001953125,93.94893276142102,29.3117751111175,25216.45201782027,25219.33674195425,25229.803173277745,5.150390625,16.650390625,2.349609375,24.150390625,0.21326324293636006,0.6894460166979407,0.09729073995162728,-1,-0.80078125,12.108860167349345,17.220708334080484,0.0
2026-01-22 14:05:00,25223.650390625,25230.80078125,25201.349609375,25211.80078125,0,47.11985543392863,-5.958248846076458,-9.1620395719964,3.2037907259199425,25262.219837702778,25173.775279484722,25217.99755859375,88.44455821805605,29.321732022823394,25215.521770506217,25218.651654617497,25229.097197119794,11.849609375,7.150390625,10.451171875,29.451171875,0.4023476356482512,0.24278798320557898,0.35486438080662475,-1,0.451171875,9.996851673429333,17.037796968704782,0.0
2026-01-22 14:10:00,25211.5,25213.80078125,25176.94921875,25178.349609375,0,39.51592099953613,-8.46767107683263,-9.023165872963647,0.5554947961310166,25255.666721250327,25171.708278749673,25213.6875,83.9584425006542,29.859577056907437,25208.087338279976,25214.987832322724,25227.107095639603,33.150390625,2.30078125,1.400390625,36.8515625,0.899565401494288,0.06243375024805698,0.038000847986296146,-1,-0.30078125,22.13232427368458,19.435333558368495,0.0
2026-01-22 14:15:00,25178.80078125,25188.69921875,25168.5,25179.150390625,0,39.766508666953904,-10.27336496330463,-9.273205691031844,-1.0001592722727857,25250.76753587211,25169.34242506539,25210.05498046875,81.4251108067183,29.169551463556903,25202.299948748983,25211.729883077474,25225.22644054099,0.349609375,9.548828125,10.30078125,20.19921875,0.01730806419564714,0.4727325466621165,0.5099593886471676,1,0.451171875,24.170773698684524,19.419014643615135,0.0
2026-01-22 14:20:00,25178.400390625,25207.5,25176.900390625,25197.94921875,0,45.477314865488815,-10.071385394719982,-9.432841631769472,-0.6385437629505102,25245.403925915325,25170.006035022172,25207.70498046875,75.39789089315309,29.271698457231413,25201.42980274919,25210.47709541134,25224.156745568795,19.548828125,9.55078125,1.5,30.599609375,0.6388587474774394,0.31212101859972813,0.049020233596030915,1,-0.75,19.79185459515662,19.45763891727609,0.0
2026-01-22 14:25:00,25197.25,25236.69921875,25195.55078125,25234.849609375,0,54.580381765842624,-6.8547447666860535,-8.917222258752789,2.0624774920667353,25241.636390386135,25172.233531488862,25206.9349609375,69.40285889727238,30.120036960286313,25208.11376407435,25212.692778498946,25224.576073561195,37.599609375,1.849609375,1.69921875,41.1484375,0.9137554582932206,0.04494968671776427,0.04129485474599252,1,-0.69921875,23.772480775229255,20.65068509077924,0.0
2026-01-22 14:30:00,25234.19921875,25279.0,25233.349609375,25276.19921875,0,62.1969957342656,-0.95792364339286,-7.325362535680804,6.367438892287944,25254.49235978998,25164.087523022517,25209.28994140625,90.40483676746226,31.22934793633729,25221.730855009482,25218.46609124904,25226.600510627424,42.0,2.80078125,0.849609375,45.650390625,0.9200359387023238,0.06135284301056233,0.01861121806805761,1,-0.650390625,41.96447751700865,29.104435597116566,0.0
2026-01-22 14:35:00,25274.44921875,25295.900390625,25262.599609375,25281.75,0,63.091761116067666,4.1158067796204705,-5.037128672620549,9.15293545224102,25268.033600037368,25157.731243712635,25212.882421875,110.30235632473341,31.377307458741768,25233.734684007584,25224.219173862763,25228.76323570086,7.30078125,14.150390625,11.849609375,33.30078125,0.21923753659105594,0.42492668608940615,0.3558357770192446,1,-1.75,45.743018083464605,35.29654878761709,0.0
2026-01-22 14:40:00,25281.75,25292.30078125,25261.05078125,25284.44921875,0,63.543642844085944,8.259370210424095,-2.37782889601162,10.637199106435714,25279.611855518313,25152.852988231687,25216.232421875,126.7588672866259,31.36821406883164,25243.877590956068,25229.694632488874,25230.946999742002,2.69921875,7.8515625,20.69921875,31.25,0.08637499997235999,0.2512499999196,0.6623749997880399,1,0.0,37.72614465269731,40.081243811202945,0.0
2026-01-22 14:45:00,25284.099609375,25318.19921875,25284.099609375,25298.44921875,0,65.87721163326017,12.528437055520044,0.603424294294713,11.92501276122533,25293.411653476476,25148.62819027352,25221.019921875,144.78346320295532,31.56331373355795,25254.791916514856,25235.9450494217,25233.594145585455,14.349609375,19.75,0.0,34.099609375,0.4208144795146016,0.5791855201921399,0.0,1,-0.349609375,23.969307729104578,45.590674787310626,0.0
2026-01-22 14:50:00,25297.400390625,25309.150390625,25278.5,25279.55078125,0,60.26900619825345,14.222805671419337,3.3273005697196383,10.8955051016997,25300.765599649545,25150.034400350458,25225.4,150.73119929908717,31.498104940089526,25259.743689461888,25239.909206860637,25235.396366591907,17.849609375,11.75,1.05078125,30.650390625,0.5823615622900853,0.38335563614587514,0.034282801237779395,-1,-1.048828125,8.582834687289584,47.20237109819847,0.0
2026-01-22 14:55:00,25284.349609375,25308.099609375,25281.650390625,25297.0,0,63.36973338333655,16.780179664823663,6.017876388740444,10.76230327608322,25310.787916019774,25149.602123042725,25230.19501953125,161.18579297704855,31.287442310440273,25267.194951569512,25245.099278964215,25237.812195353006,12.650390625,11.099609375,2.69921875,26.44921875,0.47828976499417786,0.4196573621216478,0.10205287250609137,1,4.798828125,8.84531503584234,48.759186834116115,0.0
2026-01-22 15:00:00,25295.5,25296.55078125,25238.80078125,25258.849609375,0,53.53276090783182,15.549257134985965,7.924152537989548,7.625104596996416,25313.29856976136,25153.26139117614,25233.27998046875,160.0371785852185,33.20971205612311,25265.525883130613,25246.349309001558,25238.637191981317,36.650390625,1.05078125,20.048828125,57.75,0.6346387985914045,0.01819534631719561,0.34716585491823965,-1,-1.5,16.04478590458383,41.59288245644745,0.0
2026-01-22 15:05:00,25257.25,25287.0,25250.44921875,25282.349609375,0,57.87100724455456,16.28230350465674,9.595782731322986,6.686520773333752,25317.119394482565,25159.77044926744,25238.444921875,157.34894521512615,33.448359855685744,25268.89062837949,25249.622063580962,25240.351404428126,25.099609375,4.650390625,6.80078125,36.55078125,0.6867051403486197,0.12723095005603172,0.1860639093217566,1,-1.599609375,16.04643434032196,31.111189949561396,0.0
2026-01-22 15:10:00,25280.80078125,25302.0,25280.55078125,25288.55078125,0,58.95985415907853,17.16575464465859,11.109777113990107,6.055977530668484,25322.91789465714,25161.32194909286,25242.119921875,161.59594556428056,32.59127834813676,25272.82265895359,25253.161037914513,25242.2415760682,7.75,13.44921875,0.25,21.44921875,0.36131852104808315,0.627026042322858,0.011655436162841391,1,-1.548828125,14.205961569030588,18.8532512548879,0.0
2026-01-22 15:15:00,25288.44921875,25315.19921875,25287.599609375,25305.599609375,0,61.877125562416396,19.022316560392937,12.692285003270673,6.330031557122265,25329.627005275164,25166.022799412334,25247.82490234375,163.60420586282999,32.23473056434128,25279.378049037874,25257.928180774557,25244.726204825332,17.150390625,9.599609375,0.849609375,27.599609375,0.6213997591690915,0.3478168564304846,0.030783384038099857,1,-0.1015625,17.75539426906233,13.207570889427451,0.0
