Datetime,open,high,low,close,volume,rsi_14,macd_12_26,macd_signal_9,macd_diff,bb_high_20,bb_low_20,bb_mid_20,bb_width_20,atr_14,ema_9,ema_21,ema_50,body_size,upper_wick,lower_wick,total_range,body_ratio,upper_wick_ratio,lower_wick_ratio,candle_direction,gap,rolling_vol_5,rolling_vol_10,volume_ratio_5
2025-12-18 13:20:00,6793.9599609375,6797.72021484375,6793.43017578125,6797.72021484375,18832000,56.88663556193921,0.8492526331283443,-0.3944233474601988,1.2436759805885431,6813.815678425707,6761.004292277418,6787.409985351563,52.811386148288875,7.773722588390619,6791.169293903988,6790.015385337794,6784.513602073954,3.76025390625,0.0,0.52978515625,4.2900390625,0.8765080789948912,0.0,0.12349191867412765,1,-0.0302734375,4.2258529575201305,4.70945771578274,0.9799146633364548
2025-12-18 13:25:00,6797.72021484375,6799.18994140625,6795.89990234375,6797.2900390625,18605000,56.48254538415186,1.334303005003676,-0.04867807696742382,1.3829810819710997,6811.840521848875,6761.840435182376,6786.840478515625,50.000086666499556,7.453459479398433,6792.3934429356905,6790.676717494585,6785.014638818603,0.43017578125,1.4697265625,1.39013671875,3.2900390625,0.13075096428053135,0.446720093625879,0.4225289390541121,-1,0.0,2.3866041340144704,3.933606844878367,0.9836836985026641
2025-12-18 13:30:00,6797.240234375,6804.06005859375,6797.240234375,6801.1298828125,21147000,59.26416024806261,2.005434814819637,0.3621445013899883,1.6432903134296484,6810.254176802903,6762.637766556471,6786.445971679687,47.61641024643177,7.408199817923545,6794.140730911053,6791.627005250759,6785.646609171305,3.8896484375,2.93017578125,0.0,6.81982421875,0.5703443823526417,0.4296556161810448,0.0,1,-0.0498046875,3.252306970356815,4.854674637636267,1.1104984561093951
2025-12-18 13:35:00,6801.169921875,6805.77978515625,6801.169921875,6803.72021484375,20934000,61.0718497979078,2.715032550760043,0.8327221112639993,1.8823104394960435,6809.996464306615,6762.767500537136,6786.381982421875,47.22896376947938,7.2111785697682915,6796.056627697593,6792.72638794103,6786.355378021205,2.55029296875,2.0595703125,0.0,4.60986328125,0.5532252927306373,0.44677470510010103,0.0,1,0.0400390625,3.748738671210559,5.561867206397571,1.0905510580439466
2025-12-18 13:40:00,6803.669921875,6804.580078125,6798.06005859375,6798.06005859375,17580000,55.297412720861566,2.788522215093508,1.223882132029901,1.564640083063607,6810.0741195640885,6762.742872623411,6786.40849609375,47.331246940677374,7.161810067016985,6796.4573138768255,6793.2112670912775,6786.8143851024815,5.60986328125,0.91015625,0.0,6.52001953125,0.8604058999759521,0.13959409849031026,0.0,-1,-0.05029296875,2.7638911054498885,5.044960413027528,0.9052709633566083
2025-12-18 13:45:00,6797.990234375,6798.0,6792.14013671875,6792.509765625,19162000,50.27730811417568,2.37156314303229,1.4534183342303788,0.9181448088019113,6810.627284277869,6763.583702050257,6787.105493164063,47.043582227612205,7.0731037675872,6795.667804226461,6793.147494230707,6787.037733358266,5.48046875,0.009765625,0.36962890625,5.85986328125,0.9352553937876819,0.001666527786506917,0.06307807671928681,-1,-0.06982421875,4.233750455624573,5.0401298452536585,0.9833928644742779
2025-12-18 13:50:00,6792.64990234375,6796.18994140625,6789.60009765625,6790.85009765625,19250000,48.84921817271475,1.8854642811684243,1.539827523617988,0.34563675755043644,6810.609834943856,6765.4331826342695,6788.021508789063,45.17665230958664,7.0385851949024,6794.704262912419,6792.938639996665,6787.187237840541,1.7998046875,3.5400390625,1.25,6.58984375,0.2731179604628441,0.5371962054681552,0.18968583255151408,-1,0.14013671875,5.500042215099171,4.178004545751601,0.9814118054918269
2025-12-18 13:55:00,6790.8701171875,6794.990234375,6790.4501953125,6791.97998046875,17786000,49.89269182841094,1.5732639239395212,1.5465148036822947,0.026749120257226533,6809.909124079574,6768.522907170426,6789.216015625,41.38621690914806,6.860117614016515,6794.159406423685,6792.851489130491,6787.375188531843,1.10986328125,3.01025390625,0.419921875,4.5400390625,0.24446117390766134,0.6630458148441408,0.09249300904557359,1,0.02001953125,5.409496298520876,4.254735268625152,0.9389517695751325
2025-12-18 14:00:00,6791.330078125,6791.56982421875,6776.83984375,6777.06005859375,25296000,38.67352108066223,0.12054037284542574,1.261319917514921,-1.1407795446694953,6807.448927028917,6772.508104221083,6789.978515625,34.94082280783368,7.451547550068907,6790.739536857699,6791.415904536242,6786.9706736323105,14.27001953125,0.23974609375,0.22021484375,14.72998046875,0.9687738250458948,0.016276063236870295,0.014950111038347256,-1,-0.64990234375,7.799138213503398,7.362012313798451,1.2766215152310387
2025-12-18 14:05:00,6776.93994140625,6787.56005859375,6775.259765625,6787.16015625,22864000,47.31100828383703,-0.21330123304323934,0.9663956874032891,-1.1796969204465284,6805.070539419286,6776.887517221339,6790.979028320313,28.18302219794714,7.797886508546128,6790.02366073616,6791.029018328401,6786.978104323201,10.22021484375,0.39990234375,1.68017578125,12.30029296875,0.8308919845573154,0.03251161126331476,0.13659640336638107,1,-0.1201171875,6.415805346616032,7.715782329441341,1.0954598593303813
2025-12-18 14:10:00,6787.169921875,6790.6201171875,6782.259765625,6783.43017578125,22022000,44.801450883440744,-0.7699755629919309,0.6191214373242452,-1.389097000316176,6804.189239758379,6778.505828600996,6791.3475341796875,25.68341115738258,7.838062583828547,6788.704963745178,6790.338214460478,6786.838969870576,3.73974609375,3.4501953125,1.17041015625,8.3603515625,0.44731923787167976,0.4126854334510105,0.13999532748118768,-1,0.009765625,6.064444637078371,8.206091886806682,1.0269730828778745
2025-12-18 14:15:00,6783.47998046875,6783.47998046875,6778.2099609375,6779.25,21806000,42.105882379788696,-1.5308030853830132,0.18913653278279347,-1.7199396181658066,6804.432920505344,6778.058143947781,6791.245532226562,26.374776557562654,7.654630937215794,6786.813970996143,6789.330194964072,6786.541363208985,4.22998046875,0.0,1.0400390625,5.27001953125,0.8026498641306153,0.0,0.19735013397185855,-1,0.0498046875,6.009699418252944,8.94181362109633,0.9932224388288661
2025-12-18 14:20:00,6779.25,6781.56982421875,6776.3798828125,6777.83984375,20747000,41.20520805825124,-2.2219390720374577,-0.29307858818125676,-1.928860483856201,6805.009469343105,6776.158597063145,6790.584033203125,28.85087227995973,7.4785816850039515,6785.019145546916,6788.285617580974,6786.20012715177,1.41015625,2.31982421875,1.4599609375,5.18994140625,0.2717094735568153,0.4469846637356058,0.28130586078077485,-1,0.0,4.254762317842756,8.902854435702293,0.9201667627622295
2025-12-18 14:25:00,6777.7998046875,6780.740234375,6776.0,6780.240234375,20581000,43.423705225810565,-2.5466219852633003,-0.7437872675976656,-1.8028347176656347,6805.280105804986,6775.107980132514,6790.19404296875,30.172125672472248,7.282985448575098,6784.0633633125335,6787.554219107704,6785.966405866407,2.4404296875,0.5,1.7998046875,4.740234375,0.5148331262315841,0.10548001625873189,0.3796868554000838,1,-0.0400390625,3.734094655516516,7.303282497467342,0.95264765784114
2025-12-18 14:30:00,6780.31005859375,6781.2998046875,6772.97021484375,6772.990234375,21520000,38.67679257648275,-3.3503294302645372,-1.26509570013104,-2.0852337301334973,6806.299201482523,6772.642888361226,6789.471044921875,33.65631312129699,7.357742905373305,6781.848737525028,6786.2302204956395,6785.457536396156,7.31982421875,0.98974609375,0.02001953125,8.32958984375,0.8787736668036059,0.11882290858587881,0.002403423409975842,-1,0.06982421875,3.8202790553350736,6.935256419527715,1.0086617420975659
2025-12-18 14:35:00,6772.9501953125,6776.06005859375,6772.35009765625,6775.2900390625,21847000,40.88441102511402,-3.7583741550643026,-1.7637513911176925,-1.99462276394661,6806.465803945145,6770.761295664231,6788.613549804688,35.704508280914524,7.097187050525212,6780.536997832523,6785.2356585471725,6785.058811010523,2.33984375,0.77001953125,0.60009765625,3.7099609375,0.6306922857440671,0.20755461907729422,0.1617530924831925,1,-0.0400390625,2.96625341544753,6.528887381476726,1.0256711204589624
2025-12-18 14:40:00,6775.35009765625,6778.2900390625,6771.259765625,6772.06005859375,22198000,38.773233296024195,-4.292899100433715,-2.2695809329808974,-2.0233181674528176,6807.156162499114,6768.673964454012,6787.915063476563,38.48219804510154,7.092407506737698,6778.841609984769,6784.037876733225,6784.549056013787,3.2900390625,2.93994140625,0.80029296875,7.0302734375,0.46798166345435027,0.41818308038863805,0.11383525473459188,-1,0.06005859375,3.389375447607324,6.272676692445347,1.0383280476738415
2025-12-18 14:45:00,6772.16015625,6778.0498046875,6770.72021484375,6778.0498046875,21690000,44.49693768418071,-4.184950020518045,-2.652654750488327,-1.5322952700297177,6806.744419863095,6767.613685605655,6787.179052734375,39.130734257440054,7.109349102238577,6778.683248925316,6783.49350654725,6784.294183412756,5.8896484375,0.0,1.43994140625,7.32958984375,0.8035440665873971,0.0,0.1964559320482701,1,0.10009765625,3.423886026088807,4.564068453757592,1.0056938313735668
2025-12-18 14:50:00,6778.10009765625,6781.5498046875,6771.2998046875,6772.0,22582000,40.3899207324008,-4.53528829456809,-3.0291814593042803,-1.50610683526381,6806.571390783285,6765.690718591715,6786.1310546875,40.88067219156983,7.333681309221535,6777.346599140254,6782.448642315682,6783.81205857304,6.10009765625,3.44970703125,0.7001953125,10.25,0.5951314780779204,0.33655678320823723,0.06831173773823244,-1,0.05029296875,2.589289320207276,4.9826774456280445,1.027977821681218
2025-12-18 14:55:00,6771.89013671875,6771.89013671875,6762.64013671875,6766.41015625,27314000,36.992473350763646,-5.203999112760357,-3.4641449899954955,-1.7398541227648616,6806.560997536635,6762.943104025864,6784.75205078125,43.617893510770955,7.478408592937853,6775.159310562203,6780.990598127893,6783.12963103096,5.47998046875,0.0,3.77001953125,9.25,0.5924303203054807,0.0,0.4075696786134381,-1,-0.10986328125,4.352331118959128,4.986562007600796,1.1810846572285973
2025-12-18 15:00:00,6766.22998046875,6776.22021484375,6763.81005859375,6776.22021484375,24661000,45.635257899380086,-4.886044235057852,-3.748524839007967,-1.1375193960498855,6804.935730129737,6762.418371432763,6783.67705078125,42.51735869697404,7.830676282728007,6775.371491418513,6780.556926920243,6782.858673533423,9.990234375,0.0,2.419921875,12.41015625,0.8050047207866502,0.0,0.1949952784075581,1,-0.18017578125,4.504618349051546,4.21527858994883,1.041031702477943
2025-12-18 15:05:00,6776.41015625,6779.4501953125,6774.259765625,6775.759765625,27839000,45.32102201909091,-4.617983864165581,-3.92241664403949,-0.6955672201260907,6803.161906513159,6762.039167705591,6782.600537109375,41.12273880756766,7.642087240211721,6775.449146259811,6780.120821347949,6782.580284987995,0.650390625,3.0400390625,1.5,5.1904296875,0.1253057382345944,0.5857008455319705,0.2889934143068123,-1,0.18994140625,4.624554535317316,3.964543660746913,1.1217623261286522
2025-12-18 15:10:00,6775.740234375,6782.83984375,6775.60986328125,6782.68017578125,28484000,50.80403784863516,-3.803282947279513,-3.898589904687495,0.09530695740798212,6800.4050358420145,6762.951067673611,6781.678051757813,37.45396816840366,7.612651042250169,6776.8953521641,6780.353489932793,6782.584202274005,6.93994140625,0.15966796875,0.13037109375,7.22998046875,0.9598838373972837,0.02208414935825735,0.018032011861329397,1,-0.01953125,5.98105226905465,4.631718570066447,1.0881723716381413
2025-12-18 15:15:00,6782.7001953125,6784.8701171875,6778.240234375,6784.240234375,27027000,51.97320465975329,-2.997193133724977,-3.7183105504949916,0.7211174167700145,6796.548509233438,6764.859596235312,6780.704052734375,31.688912998126398,7.542453311553729,6778.364328606281,6780.70683033663,6782.6491447093385,1.5400390625,0.6298828125,4.4599609375,6.6298828125,0.23228752358541402,0.09500662822612051,0.6727058466801432,1,0.02001953125,7.052608377097218,5.249726768928845,0.9985959726584145
2025-12-18 15:20:00,6784.259765625,6786.39013671875,6781.5400390625,6785.7998046875,23992000,53.171344317222825,-2.207075071010877,-3.416063454598169,1.2089883835872923,6794.037036353692,6766.145043724432,6780.091040039062,27.89199262926013,7.350142193317748,6779.851423822524,6781.169828004891,6782.772700002601,1.5400390625,0.59033203125,2.7197265625,4.85009765625,0.317527433151821,0.12171549355756234,0.5607570712288025,1,0.01953125,4.654263109605333,6.051814540858895,0.9087672249873106
2025-12-18 15:25:00,6785.9501953125,6786.919921875,6782.89013671875,6784.89990234375,27697000,52.35964416434196,-1.6346719316798044,-3.0597851500144966,1.4251132183346922,6792.660133560043,6766.760960189957,6779.710546875,25.89917337008592,7.112973833527195,6780.8611195267695,6781.50892567206,6782.856119702254,1.05029296875,0.9697265625,2.009765625,4.02978515625,0.2606324966269534,0.24063976676017176,0.49872773413135296,-1,0.150390625,4.0306650166100315,6.521187074912438,1.0255185538992435
2025-12-18 15:30:00,6784.990234375,6790.56005859375,6783.419921875,6790.41015625,34718000,56.71675594839176,-0.7280147794917866,-2.5934310759099546,1.865416296418168,6792.563652509634,6766.813447099741,6779.688549804688,25.75020540989317,7.114914039614538,6782.770926871416,6782.318128451872,6783.152356429616,5.419921875,0.14990234375,1.5703125,7.14013671875,0.7590781634722068,0.02099432398071779,0.21992751114654208,1,0.09033203125,2.9172681792227197,7.262449848919522,1.2231711269888241
2025-12-18 15:35:00,6790.490234375,6792.330078125,6785.66015625,6786.41015625,35983000,52.93218549191137,-0.32846271120251913,-2.140437402968468,1.8119746917659487,6791.421644056623,6767.398473130877,6779.41005859375,24.023170925745944,7.083128884999214,6783.498772747133,6782.690130978975,6783.280113285317,4.080078125,1.83984375,0.75,6.669921875,0.611713029829584,0.2758418736713586,0.1124450949997895,-1,0.080078125,2.4158371016765625,7.534276805296991,1.2041133204387715
2025-12-18 15:40:00,6786.43994140625,6790.89990234375,6784.31005859375,6790.169921875,37846000,55.910212827013254,0.28824414670179976,-1.6547010930344146,1.9429452397362144,6792.895591966074,6767.235511549551,6780.0655517578125,25.66008041652276,7.04789423249927,6784.833002572707,6783.370111969522,6783.550301857462,3.72998046875,0.72998046875,2.1298828125,6.58984375,0.5660195604925844,0.11077356236895061,0.32320687562097833,1,0.02978515625,2.5704672723359447,7.451669796584601,1.180945605232282
2025-12-18 15:45:00,6790.10986328125,6794.06982421875,6788.14013671875,6792.06005859375,49622000,57.37047966301525,0.9189143389012315,-1.1399780066472855,2.058892345548517,6793.84113435608,6766.77995939392,6780.310546875,27.061174962160294,6.968022323035036,6786.278413776917,6784.16010711718,6783.884017807905,1.9501953125,2.009765625,1.9697265625,5.9296875,0.3288866924624836,0.3389328057525244,0.33218050009856254,1,-0.06005859375,3.000786976114286,5.545005763670371,1.3348864235524516
2025-12-18 15:50:00,6792.0400390625,6792.169921875,6780.91015625,6782.919921875,83084000,48.93088735388386,0.6734294881152891,-0.7772965076947707,1.4507259958100598,6793.793903291063,6766.776165068312,6780.2850341796875,27.017738222750268,7.274575416032533,6785.606715396534,6784.047363004254,6783.846210124262,9.1201171875,0.1298828125,2.009765625,11.259765625,0.8099739801999883,0.011535125748645299,0.17849089316324832,-1,-0.02001953125,3.6932349463971987,4.72917291267463,1.7219267739675774
2025-12-18 15:55:00,6782.7900390625,6782.7900390625,6773.43994140625,6774.35009765625,193245000,42.60276739812734,-0.21020905901787046,-0.6638790179593907,0.4536699589415203,6793.790671389608,6766.289406735392,6780.0400390625,27.501264654216357,7.432104348369495,6783.355391848478,6783.1657934271625,6783.473813556889,8.43994140625,0.0,0.91015625,9.35009765625,0.9026581012853705,0.0,0.09734189764512183,-1,-0.1298828125,7.002544684753616,5.062211116028517,2.416891790484766
2025-12-19 09:35:00,6811.009765625,6812.259765625,6803.0498046875,6810.759765625,55416758,63.94026946902157,2.004352020469014,-0.1302328102737098,2.1345848307427238,6800.817549078703,6762.554521233797,6781.68603515625,38.2630278449069,9.609073178396674,6788.836266603783,6785.674336354238,6784.543850892894,0.25,1.25,7.7099609375,9.2099609375,0.027144523350868418,0.1357226167543421,0.8371328588090085,-1,36.65966796875,13.511791495276398,9.356176252628227,0.6609606309724214
2025-12-19 09:40:00,6810.580078125,6823.27001953125,6807.0498046875,6823.27001953125,50615602,68.30076188974363,4.7145343513848275,0.8387206220579977,3.87581372932683,6810.16102502054,6757.514023807585,6783.8375244140625,52.64700121295573,10.081297583064769,6795.723017189277,6789.092125733967,6786.06252417283,12.68994140625,0.0,3.5302734375,16.22021484375,0.7823534719280352,0.0,0.21764652745545016,1,-0.1796875,20.090898211756905,14.335581793465936,0.5858512929757294
