Datetime,open,high,low,close,volume,rsi_14,macd_12_26,macd_signal_9,macd_diff,bb_high_20,bb_low_20,bb_mid_20,bb_width_20,atr_14,ema_9,ema_21,ema_50,body_size,upper_wick,lower_wick,total_range,body_ratio,upper_wick_ratio,lower_wick_ratio,candle_direction,gap,rolling_vol_5,rolling_vol_10,volume_ratio_5
2025-12-09 12:25:00,490.3999938964844,490.3999938964844,489.9500122070313,489.9500122070313,101207,39.67065062002512,0.10047480946428777,0.23579309609602742,-0.13531828663173964,492.1556404535336,489.814372974201,490.9850067138673,2.3412674793326005,0.5700227734727144,490.9519787619177,490.94343957070834,490.61197387222876,0.44998168945306816,0.0,0.0,0.44998168945306816,0.999999977776874,0.0,0.0,-1,0.0,0.7536997134115532,0.6744371850071224,1.3824619780950413
2025-12-09 12:30:00,489.9800109863281,490.3699951171875,489.6300048828125,490.1000061035156,86296,41.6139458468143,0.021870710378607328,0.1930086189525434,-0.17113790857393607,492.179813644416,489.716200759881,490.9480072021485,2.463612884534996,0.5821633063943061,490.78158423023734,490.8667638009635,490.5918967048283,0.1199951171875,0.269989013671875,0.350006103515625,0.739990234375,0.16215770153679332,0.36485482845778494,0.47298745649173,1,0.029998779296818157,0.6709469910154,0.75835106285445,1.0842132242451512
2025-12-09 12:35:00,490.1000061035156,490.3800048828125,489.8800048828125,490.3299865722656,60856,44.562543332887046,-0.02161691630254836,0.15008351190152505,-0.1717004282040734,492.17296385946884,489.65304932412505,490.91300659179694,2.519914535343787,0.5762944987947128,490.691264698643,490.81796587108187,490.58162571923765,0.22998046875,0.050018310546875,0.220001220703125,0.5,0.4599609283007814,0.10003661909301761,0.4400024326062013,1,0.0,0.4615352848743544,0.801220139106587,0.7244779154235219
2025-12-09 12:40:00,490.3299865722656,490.3500061035156,489.9200134277344,490.114990234375,48799,42.40647117857089,-0.07259277708044465,0.10554825410513112,-0.17814103118557578,492.18976233559704,489.5962484065907,490.89300537109386,2.593513929006349,0.5658443685794655,490.5760098057894,490.7540589950176,490.56332628845877,0.214996337890625,0.02001953125,0.194976806640625,0.42999267578125,0.49999998837189524,0.046557841358688894,0.45344214701320634,-1,0.0,0.18330844384026737,0.8173532028923802,0.6193190903944408
2025-12-09 12:45:00,490.114990234375,490.1499938964844,489.7799987792969,489.8200073242188,77592,39.57711312778233,-0.13523526166727606,0.0573915509506497,-0.19262681261792575,492.2112358826433,489.55227424919286,490.88175506591807,2.658961633450417,0.5518551363371823,490.4248093094753,490.6691452067632,490.53417652515526,0.29498291015619316,0.035003662109375,0.04000854492193184,0.3699951171875,0.7972616082770912,0.0946057381226981,0.10813262657282774,-1,0.0,0.19181107094202232,0.8135807264609162,1.0352501667777139
2025-12-09 12:50:00,489.8200073242188,489.9400024414063,489.5,489.8322143554688,64703,39.75624205070061,-0.18179920850406006,0.009553399059707743,-0.19135260756376782,492.2419161811186,489.4788144097019,490.86036529541025,2.7631017714167,0.543865658127834,490.30629031867403,490.5930605839182,490.5066485969323,0.01220703125,0.1077880859375,0.32000732421880684,0.44000244140630684,0.02774309827362255,0.2449715577560871,0.7272853212431443,1,0.0,0.21499219077446258,0.70842202508386,0.9564488567490885
2025-12-09 12:55:00,489.8322143554688,489.8890075683594,489.6700134277344,489.7699890136719,54052,39.119592432820355,-0.22117299231149445,-0.0365918792145327,-0.18458111309696176,492.27777056008745,489.3649601528034,490.8213653564454,2.9128104072840415,0.5206605497347745,490.1990300576736,490.518235895714,490.47775998582404,0.06222534179693184,0.05679321289056816,0.0999755859375,0.218994140625,0.28414157008003804,0.2593366659725054,0.4565217182841365,-1,0.0,0.24085291127964564,0.5839025882850432,0.8831968418505626
2025-12-09 13:00:00,489.7699890136719,490.30999755859375,489.6799926757813,490.125,332207,44.573088700872965,-0.2211809437662282,-0.0735096921248718,-0.14767125164135642,492.275383950683,489.29984798291093,490.787615966797,2.975535967772089,0.5284708592403222,490.18422404613887,490.48248717792177,490.4639262608898,0.355010986328125,0.18499755859375,0.08999633789056816,0.6300048828124432,0.5635051257194191,0.29364463785017786,0.14285022055751032,1,0.0,0.17282979416082955,0.406037092005159,2.876983405299455
2025-12-09 13:05:00,490.125,490.3999938964844,490.0199890136719,490.3399963378906,40611,47.632469363171815,-0.20151588796579745,-0.09911093129305693,-0.10240495667274052,492.2690049562972,489.26822648901555,490.76861572265636,3.000778467281634,0.5178661466383349,490.2153785044892,490.46953346519166,490.45906626390945,0.214996337890625,0.05999755859375,0.105010986328125,0.3800048828125,0.5657725517673988,0.15788627917313075,0.2763411427440198,1,0.0,0.24603480376800693,0.2304832829621925,0.3567594634244589
2025-12-09 13:10:00,490.3399963378906,490.3900146484375,489.8800048828125,490.1250915527344,71035,44.961009812317286,-0.20095571727460992,-0.11947988848936754,-0.08147582878524239,492.2206780173183,489.20406258326784,490.71237030029306,3.0166154340504363,0.5173049765659538,490.1973211141383,490.4382205640592,490.4459692164124,0.21490478515625,0.050018310546875,0.245086669921875,0.510009765625,0.4213738548303144,0.09807323886209675,0.4805528867001214,-1,0.0,0.23480433180326651,0.202540544147032,0.6313010124277799
2025-12-09 13:15:00,490.1250915527344,490.3800048828125,490.0499877929688,490.3800048828125,46973,48.64057738460028,-0.17789177695732405,-0.13116226618295884,-0.04672951077436521,492.1640326052349,489.17470946019495,490.66937103271493,2.9893231450399753,0.5039272703715066,490.23385786787316,490.4329282294004,490.4433823798006,0.254913330078125,0.0,0.07510375976556816,0.33001708984369316,0.7724246113272926,0.0,0.22757535837124726,1,0.0,0.24219566510285345,0.223356489945856,0.43104144413974954
2025-12-09 13:20:00,490.3800048828125,490.4400024414063,490.1004028320313,490.2349853515625,37755,46.7267171045522,-0.1693629911451353,-0.13880241117539416,-0.030560579969741153,492.14433811713945,489.13540126274336,490.6398696899414,3.0089368543960973,0.4921895803003276,490.234083364611,490.4149334223242,490.4352099473207,0.14501953125,0.05999755859380684,0.13458251953119316,0.339599609375,0.42703090043768105,0.1766714541795615,0.3962976159363169,-1,0.0,0.11837395748924692,0.22781210759538464,0.3571354248449758
2025-12-09 13:25:00,490.2349853515625,490.489990234375,490.010009765625,490.3800048828125,37384,48.892336908473474,-0.1491823218062791,-0.14087839330157115,-0.008303928504707958,492.071521077445,489.1167174479456,490.5941192626953,2.9548036294994517,0.49131750090387566,490.26326766825133,490.41175810055046,490.43304504283014,0.14501953125,0.1099853515625,0.2249755859375,0.47998046875,0.3021363111009647,0.22914546826765086,0.46871819979720375,1,0.0,0.11056950951531247,0.23371897042915343,0.7996303869812371
2025-12-09 13:30:00,490.3800048828125,490.5050048828125,490.3299865722656,490.3599853515625,37516,48.59863355652367,-0.1332681722894904,-0.139356349099155,0.006088176809664614,491.91012516979043,489.1411107921236,490.525617980957,2.769014377666849,0.46872470159266133,490.28261120491356,490.4070514870061,490.4301799568981,0.02001953125,0.125,0.029998779296875,0.175018310546875,0.11438534655940884,0.714210944370943,0.17140365193277268,-1,0.0,0.11307105009985163,0.24653028571626137,0.8132210194090919
2025-12-09 13:35:00,490.3599853515625,490.7699890136719,490.2200012207031,490.6300048828125,51397,52.72375763109638,-0.09774107633143103,-0.13103329454561022,0.03329221821417919,491.71501971389944,489.215717590788,490.4653686523437,2.49930212311142,0.4745292081195248,490.3520899404934,490.4273199775339,490.4380162285026,0.27001953125,0.139984130859375,0.139984130859375,0.54998779296875,0.4909554899080959,0.2545222459548413,0.2545222459548413,1,0.0,0.143603424277424,0.26339562166096137,1.2177941002248034
2025-12-09 13:40:00,490.6300048828125,490.7099914550781,490.4049987792969,490.5700073242188,41781,51.7303424608028,-0.07357872860160342,-0.11954238135680886,0.04596365275520545,491.4186190234292,489.3661588086021,490.39238891601565,2.0524602148270787,0.46241945580964805,490.3956734172385,490.4402915545052,490.44319234990326,0.05999755859369316,0.079986572265625,0.16500854492193184,0.30499267578125,0.19671802436837854,0.2622573458138396,0.5410245970301103,-1,0.0,0.1619501480619787,0.24618012540448714,1.0149247205256167
2025-12-09 13:45:00,490.5700073242188,490.9299926757813,490.3699951171875,490.75,41244,54.50009434844594,-0.0394512201629027,-0.10352414911802764,0.06407292895512494,491.1791109724765,489.50566685955476,490.34238891601564,1.673444112921743,0.4693893202942308,490.4665387337908,490.46844686773204,490.4552240224561,0.17999267578119316,0.17999267578130684,0.20001220703130684,0.5599975585938068,0.32141688799322354,0.32141688799342655,0.3571662061561294,1,0.0,0.1666471116895477,0.20753437125119595,0.9851807263448216
2025-12-09 13:50:00,490.7254943847656,491.127197265625,490.6000061035156,491.0899963378906,42584,59.256011488298206,0.0148586577922174,-0.07984758773597864,0.09470624552819604,491.0619089726953,489.5828694696876,490.32238922119143,1.479039503007698,0.4735180232810268,490.5912302546108,490.5249513650192,490.48011705443395,0.364501953125,0.037200927734375,0.12548828125,0.527191162109375,0.6914037495479489,0.07056439808263143,0.23803183340096837,1,-0.024505615234375,0.26926022390928,0.28190466556027527,0.9925322344559084
2025-12-09 13:55:00,491.0899963378906,491.1900024414063,490.9949951171875,491.0216979980469,35179,57.945726436404804,0.05179150192572024,-0.053519769803638866,0.10531127172935911,491.02966763951,489.60272982142743,490.3161987304687,1.4269378180825925,0.45362440191943965,490.67732380329807,490.5701101498399,490.5013555228109,0.06829833984375,0.10000610351568184,0.026702880859375,0.19500732421880684,0.350234723823855,0.5128325245627459,0.13693270033327665,-1,0.0,0.23279889904079926,0.32221546266785517,0.8289700025918824
2025-12-09 14:00:00,491.0216979980469,491.0899963378906,490.7000122070313,490.7300109863281,52242,52.596602172998686,0.056868794805723155,-0.03144205688176646,0.08831085168748962,491.06808558021993,489.59731358970197,490.33269958496095,1.4707719905179601,0.44907866827228815,490.6878612399041,490.5846465895206,490.5103224037332,0.29168701171875,0.06829833984375,0.029998779296818157,0.38998413085931816,0.7479458294791849,0.17513106992827115,0.07692307495047558,-1,0.0,0.2169750995090858,0.28763687000147725,1.226165328826638
2025-12-09 14:05:00,490.7300109863281,490.8999938964844,490.5799865722656,490.7099914550781,55012,52.24016147747833,0.0586016537452565,-0.01343331475636187,0.07203496850161836,491.1015862149665,489.6398108797601,490.3706985473633,1.4617753352064256,0.4398592865541783,490.69228728293893,490.5960415772986,490.5181525626095,0.02001953125,0.16998291015625,0.1300048828125,0.32000732421875,0.06255960132562177,0.5311844197922458,0.40625594763284867,-1,0.0,0.1806541512035937,0.27643448124035613,1.2156757019545537
2025-12-09 14:10:00,490.7099914550781,490.7699890136719,490.5299987792969,490.739990234375,44880,52.75681938868411,0.06168454666180878,0.0015902575272722583,0.06009428913453652,491.1393940115084,489.6660014963041,490.40269775390624,1.4733925152042957,0.425582925684237,490.70182787322614,490.609127818851,490.5268520791493,0.029998779296875,0.029998779296875,0.17999267578125,0.239990234375,0.12499999479145495,0.12499999479145495,0.7499999687487297,1,0.0,0.18223116355990213,0.23580999263377964,0.97608929216106
2025-12-09 14:15:00,490.739990234375,490.9100036621094,490.5600891113281,490.8176879882813,37366,54.14057193494967,0.06959507223098171,0.01519122046801415,0.05440385176296757,491.18453173056895,489.66963391884514,490.42708282470704,1.514897811723813,0.4201780417625951,490.7249998962372,490.62808783425373,490.5382574089192,0.07769775390630684,0.09231567382806816,0.179901123046875,0.34991455078125,0.2220477871307556,0.2638234705693758,0.5141287137214637,1,0.0,0.12844155566000193,0.20932615553449213,0.8315418886498446
2025-12-09 14:20:00,490.8176879882813,490.9200134277344,490.6499938964844,490.7099914550781,50068,51.87261207073898,0.06640849477486199,0.02543467532938372,0.040973819445478274,491.20963809434846,489.7040276771359,490.4568328857422,1.5056104172125515,0.4094524338688383,490.7219982080054,490.63553361796505,490.54499207739605,0.10769653320318184,0.10232543945306816,0.05999755859375,0.27001953125,0.3988471823358519,0.37895568216794073,0.22219709846185068,-1,0.0,0.04450971025036492,0.16235756296219514,1.0449642690173468
2025-12-09 14:25:00,490.7099914550781,490.9700012207031,490.6799926757813,490.8900146484375,38353,55.247369153833986,0.07751592108405703,0.03585092448031838,0.041664996603738645,491.2256558743484,489.79501062955785,490.5103332519531,1.4306452447905258,0.4009207275154797,490.75560149609186,490.6586682570989,490.5585223742996,0.180023193359375,0.079986572265625,0.029998779296818157,0.29000854492181816,0.6207513202771087,0.27580763018245497,0.10344101505869496,1,0.0,0.07860949423675057,0.15694172786433597,0.849724608846891
2025-12-09 14:30:00,490.8900146484375,491.0400085449219,490.6700134277344,490.9500122070313,49375,56.34603030847764,0.09012107832427318,0.046704955249109344,0.04341612307516384,491.23397025451743,489.89847603454507,490.56622314453125,1.335494219972361,0.3987117553491954,490.79448363827976,490.6851540707291,490.57387491675973,0.05999755859380684,0.08999633789056816,0.220001220703125,0.3699951171875,0.1621576993455978,0.24323654901801262,0.5946057246090066,1,0.0,0.10037699631456262,0.13928765780331964,1.1219449014276544
2025-12-09 14:35:00,490.9500122070313,490.9616088867188,490.58099365234375,490.6379089355469,38535,49.53370418649609,0.07407276586332046,0.05217851737195157,0.021894248491368888,491.1687106942052,490.0505275870448,490.609619140625,1.1181831071603483,0.39741914670818546,490.7631686977332,490.68085905843975,490.5763860547514,0.31210327148443184,0.0115966796875,0.056915283203125,0.38061523437505684,0.8199967712719527,0.030468248076981057,0.14953495437781492,-1,0.0,0.12775749414733364,0.151402481794369,0.9016270701037212
2025-12-09 14:40:00,490.6379089355469,490.7000122070313,489.9800109863281,490.2300109863281,56294,42.33053312849867,0.028116299856662863,0.047366073868893833,-0.01924977401223097,491.15738459303805,490.0723547868448,490.61486968994143,1.0850298061932335,0.42046072342211377,490.6565371554522,490.639872870066,490.5628027187349,0.40789794921875,0.06210327148443184,0.25,0.7200012207031818,0.5665239611054284,0.08625439629287761,0.3472216287128288,-1,0.0,0.2837735214644591,0.21712045760460616,1.2099731327240817
2025-12-09 14:45:00,490.2300109863281,490.4200134277344,490.1440124511719,490.3349914550781,41499,44.564874990918916,0.00016461830034586455,0.03792578275518424,-0.037761164454838375,491.1576456541277,490.07159323747385,490.61461944580077,1.0860524166538426,0.4101421700749985,490.59222801537743,490.61215637779435,490.5538689436895,0.10498046875,0.08502197265625,0.08599853515625,0.2760009765625,0.38036265760313626,0.30804952444254,0.3115877817225692,1,0.0,0.3220274792205366,0.2277714158396574,0.9260854429247765
2025-12-09 14:50:00,490.3349914550781,490.6099853515625,490.3349914550781,490.55999755859375,42739,49.115390574551505,-0.0037875184596600775,0.029583122512215378,-0.033370640971875455,491.132000932308,490.1407285598795,490.63636474609376,0.9912723724285115,0.4004887219613825,490.5857819240207,490.60741466695794,490.5541092815289,0.225006103515625,0.04998779296875,0.0,0.274993896484375,0.8182221431455963,0.18177782048996158,0.0,1,0.0,0.28115137061201906,0.22955222373771492,0.9354453209127622
2025-12-09 14:55:00,490.5400085449219,490.8500061035156,490.5400085449219,490.739990234375,47090,52.47611374481797,0.007517630790289331,0.02517002416783017,-0.017652393377540838,491.137440515911,490.1712875114327,490.65436401367185,0.9661530044783149,0.39402506743512306,490.6166235860916,490.61946699126855,490.56139873066013,0.199981689453125,0.110015869140625,0.0,0.30999755859375,0.645107283777441,0.3548926839642415,0.0,1,-0.019989013671875,0.21232881367152268,0.23050035523349666,1.0410909235617203
